0.02094,-0.035343,0.038935,0.003592,-0.353429,-96.664389
0.01504,-0.035343,0.038935,0.003592,-0.353429,-96.664389
0.02234,-0.031416,0.038935,0.007519,-0.314159,-85.923902
0.01501,-0.031416,0.038935,0.007519,-0.314159,-85.923902
0.02056,-0.031416,0.038935,0.007519,-0.314159,-85.923902
0.01503,-0.031416,0.038935,0.007519,-0.314159,-85.923902
0.02134,-0.031416,0.038935,0.007519,-0.314159,-85.923902
0.01505,-0.031416,0.038935,0.007519,-0.314159,-85.923902
0.02139,-0.023562,0.075855,0.052293,-0.235619,-64.442926
0.01503,-0.023562,0.075855,0.052293,-0.235619,-64.442926
0.02184,-0.023562,0.075855,0.052293,-0.235619,-64.442926
0.01503,-0.023562,0.075855,0.052293,-0.235619,-64.442926
0.02154,-0.023562,0.075855,0.052293,-0.235619,-64.442926
0.01504,-0.023562,0.075855,0.052293,-0.235619,-64.442926
0.02169,-0.015708,0.071484,0.055776,-0.157080,-42.961951
0.01501,-0.015708,0.071484,0.055776,-0.157080,-42.961951
0.02127,-0.015708,0.071484,0.055776,-0.157080,-42.961951
0.01502,-0.015708,0.071484,0.055776,-0.157080,-42.961951
0.02179,-0.015708,0.071484,0.055776,-0.157080,-42.961951
0.01501,-0.015708,0.071484,0.055776,-0.157080,-42.961951
0.02256,-0.003927,0.107266,0.103339,-0.039270,-10.740488
0.01505,-0.003927,0.107266,0.103339,-0.039270,-10.740488
0.02247,-0.003927,0.107266,0.103339,-0.039270,-10.740488
0.01503,-0.003927,0.107266,0.103339,-0.039270,-10.740488
0.02109,-0.003927,0.107266,0.103339,-0.039270,-10.740488
0.01504,-0.003927,0.107266,0.103339,-0.039270,-10.740488
0.02085,0.007854,0.105944,0.113798,0.078540,21.480975
0.01502,0.007854,0.105944,0.113798,0.078540,21.480975
0.02096,0.007854,0.105944,0.113798,0.078540,21.480975
0.01508,0.007854,0.105944,0.113798,0.078540,21.480975
0.02308,0.007854,0.105944,0.113798,0.078540,21.480975
0.01502,0.007854,0.105944,0.113798,0.078540,21.480975
0.02094,0.019635,0.107041,0.126676,0.196350,53.702439
0.01502,0.019635,0.107041,0.126676,0.196350,53.702439
0.02089,0.019635,0.107041,0.126676,0.196350,53.702439
0.01502,0.019635,0.107041,0.126676,0.196350,53.702439
0.02125,0.019635,0.107041,0.126676,0.196350,53.702439
0.01502,0.019635,0.107041,0.126676,0.196350,53.702439
0.02092,0.031416,0.108952,0.140368,0.314159,85.923902
0.01501,0.031416,0.108952,0.140368,0.314159,85.923902
0.02101,0.031416,0.108952,0.140368,0.314159,85.923902
0.01504,0.031416,0.108952,0.140368,0.314159,85.923902
0.02127,0.031416,0.108952,0.140368,0.314159,85.923902
0.01504,0.031416,0.108952,0.140368,0.314159,85.923902
0.02111,0.035343,0.036264,0.071607,0.353429,96.664389
0.01501,0.035343,0.036264,0.071607,0.353429,96.664389
0.02091,0.035343,0.036264,0.071607,0.353429,96.664389
0.01501,0.035343,0.036264,0.071607,0.353429,96.664389
0.02132,0.035343,0.036264,0.071607,0.353429,96.664389
0.01504,0.035343,0.036264,0.071607,0.353429,96.664389
0.02213,0.039270,0.036234,0.075503,0.392699,107.404877
0.01501,0.039270,0.036234,0.075503,0.392699,107.404877
0.01504,0.039270,0.036234,0.075503,0.392699,107.404877
0.01503,0.039270,0.036234,0.075503,0.392699,107.404877
0.01752,0.039270,0.036234,0.075503,0.392699,107.404877
0.01892,0.039270,0.036234,0.075503,0.392699,107.404877
0.01881,0.043197,0.038939,0.082136,0.431969,118.145365
0.01838,0.043197,0.038939,0.082136,0.431969,118.145365
0.02932,0.043197,0.038939,0.082136,0.431969,118.145365
0.01502,0.043197,0.038939,0.082136,0.431969,118.145365
0.02261,0.043197,0.000000,0.043197,0.431969,118.145365
0.01504,0.043197,0.000000,0.043197,0.431969,118.145365
0.02064,0.043197,0.000000,0.043197,0.431969,118.145365
0.01503,0.043197,0.000000,0.043197,0.431969,118.145365
0.02087,0.043197,0.000000,0.043197,0.431969,118.145365
0.01503,0.043197,0.000000,0.043197,0.431969,118.145365
0.02341,0.027489,-0.155740,-0.128251,0.274889,75.183414
0.01502,0.027489,-0.155740,-0.128251,0.274889,75.183414
0.01503,0.027489,-0.155740,-0.128251,0.274889,75.183414
0.01501,0.027489,-0.155740,-0.128251,0.274889,75.183414
0.01977,0.027489,-0.155740,-0.128251,0.274889,75.183414
0.01885,0.027489,-0.155740,-0.128251,0.274889,75.183414
0.01893,0.019635,-0.077832,-0.058197,0.196350,53.702439
0.01505,0.019635,-0.077832,-0.058197,0.196350,53.702439
0.0275,0.019635,-0.077832,-0.058197,0.196350,53.702439
0.01504,0.019635,-0.077832,-0.058197,0.196350,53.702439
0.02142,0.019635,-0.077832,-0.058197,0.196350,53.702439
0.01502,0.019635,-0.077832,-0.058197,0.196350,53.702439
0.02096,0.007854,-0.106164,-0.098310,0.078540,21.480975
0.01515,0.007854,-0.106164,-0.098310,0.078540,21.480975
0.02111,0.007854,-0.106164,-0.098310,0.078540,21.480975
0.01501,0.007854,-0.106164,-0.098310,0.078540,21.480975
0.02384,0.007854,-0.106164,-0.098310,0.078540,21.480975
0.0185,-0.003927,-0.106058,-0.109985,-0.039270,-10.740488
0.01503,-0.003927,-0.106058,-0.109985,-0.039270,-10.740488
0.02045,-0.003927,-0.106058,-0.109985,-0.039270,-10.740488
0.01501,-0.003927,-0.106058,-0.109985,-0.039270,-10.740488
0.02109,-0.003927,-0.106058,-0.109985,-0.039270,-10.740488
0.01503,-0.003927,-0.106058,-0.109985,-0.039270,-10.740488
0.0215,-0.011781,-0.077754,-0.089535,-0.117810,-32.221463
0.01503,-0.011781,-0.077754,-0.089535,-0.117810,-32.221463
0.0209,-0.011781,-0.077754,-0.089535,-0.117810,-32.221463
0.01502,-0.011781,-0.077754,-0.089535,-0.117810,-32.221463
0.02091,-0.011781,-0.077754,-0.089535,-0.117810,-32.221463
0.01503,-0.011781,-0.077754,-0.089535,-0.117810,-32.221463
0.02151,-0.023562,-0.116574,-0.140136,-0.235619,-64.442926
0.01502,-0.023562,-0.116574,-0.140136,-0.235619,-64.442926
0.02069,-0.023562,-0.116574,-0.140136,-0.235619,-64.442926
0.01502,-0.023562,-0.116574,-0.140136,-0.235619,-64.442926
0.02132,-0.023562,-0.116574,-0.140136,-0.235619,-64.442926
0.01503,-0.023562,-0.116574,-0.140136,-0.235619,-64.442926
0.02095,-0.035343,-0.112200,-0.147543,-0.353429,-96.664389
0.01502,-0.035343,-0.112200,-0.147543,-0.353429,-96.664389
0.02236,-0.035343,-0.112200,-0.147543,-0.353429,-96.664389
0.01502,-0.035343,-0.112200,-0.147543,-0.353429,-96.664389
0.02134,-0.035343,-0.112200,-0.147543,-0.353429,-96.664389
0.01502,-0.035343,-0.112200,-0.147543,-0.353429,-96.664389
0.02112,-0.047124,-0.107383,-0.154507,-0.471239,-128.885852
0.01504,-0.047124,-0.107383,-0.154507,-0.471239,-128.885852
0.02083,-0.047124,-0.107383,-0.154507,-0.471239,-128.885852
0.01503,-0.047124,-0.107383,-0.154507,-0.471239,-128.885852
0.02117,-0.047124,-0.107383,-0.154507,-0.471239,-128.885852
0.01504,-0.047124,-0.107383,-0.154507,-0.471239,-128.885852
0.02089,-0.051051,-0.036287,-0.087338,-0.510509,-139.626340
0.01504,-0.051051,-0.036287,-0.087338,-0.510509,-139.626340
0.01501,-0.051051,-0.036287,-0.087338,-0.510509,-139.626340
0.01502,-0.051051,-0.036287,-0.087338,-0.510509,-139.626340
0.01734,-0.051051,-0.036287,-0.087338,-0.510509,-139.626340
0.01873,-0.051051,-0.036287,-0.087338,-0.510509,-139.626340
0.01925,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01827,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01866,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01946,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.02018,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01839,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01866,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01892,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01893,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.0191,-0.051051,0.000000,-0.051051,-0.510509,-139.626340
0.01895,-0.047124,0.037354,-0.009770,-0.471239,-128.885852
0.01855,-0.047124,0.037354,-0.009770,-0.471239,-128.885852
0.02941,-0.047124,0.037354,-0.009770,-0.471239,-128.885852
0.01504,-0.047124,0.037354,-0.009770,-0.471239,-128.885852
0.02319,-0.047124,0.037354,-0.009770,-0.471239,-128.885852
0.01504,-0.047124,0.037354,-0.009770,-0.471239,-128.885852
0.02087,-0.043197,0.037357,-0.005840,-0.431969,-118.145365
0.01502,-0.043197,0.037357,-0.005840,-0.431969,-118.145365
0.02082,-0.043197,0.037357,-0.005840,-0.431969,-118.145365
0.01505,-0.043197,0.037357,-0.005840,-0.431969,-118.145365
0.02139,-0.043197,0.037357,-0.005840,-0.431969,-118.145365
0.01505,-0.043197,0.037357,-0.005840,-0.431969,-118.145365
0.021,-0.035343,0.072581,0.037238,-0.353429,-96.664389
0.01501,-0.035343,0.072581,0.037238,-0.353429,-96.664389
0.02096,-0.035343,0.072581,0.037238,-0.353429,-96.664389
0.01503,-0.035343,0.072581,0.037238,-0.353429,-96.664389
0.02133,-0.035343,0.072581,0.037238,-0.353429,-96.664389
0.01504,-0.035343,0.072581,0.037238,-0.353429,-96.664389
0.02073,-0.027489,0.072474,0.044985,-0.274889,-75.183414
0.01504,-0.027489,0.072474,0.044985,-0.274889,-75.183414
0.01503,-0.027489,0.072474,0.044985,-0.274889,-75.183414
0.01502,-0.027489,0.072474,0.044985,-0.274889,-75.183414
0.01751,-0.027489,0.072474,0.044985,-0.274889,-75.183414
0.0203,-0.027489,0.072474,0.044985,-0.274889,-75.183414
0.01878,-0.019635,0.077832,0.058197,-0.196350,-53.702439
0.01842,-0.019635,0.077832,0.058197,-0.196350,-53.702439
0.02936,-0.019635,0.077832,0.058197,-0.196350,-53.702439
0.01505,-0.019635,0.077832,0.058197,-0.196350,-53.702439
0.02241,-0.011781,0.077855,0.066074,-0.117810,-32.221463
0.01501,-0.011781,0.077855,0.066074,-0.117810,-32.221463
0.02077,-0.011781,0.077855,0.066074,-0.117810,-32.221463
0.01504,-0.011781,0.077855,0.066074,-0.117810,-32.221463
0.02083,-0.011781,0.077855,0.066074,-0.117810,-32.221463
0.01505,-0.011781,0.077855,0.066074,-0.117810,-32.221463
0.0225,0.000000,0.116263,0.116263,-0.000000,-0.000000
0.01503,0.000000,0.116263,0.116263,-0.000000,-0.000000
0.02045,0.000000,0.116263,0.116263,-0.000000,-0.000000
0.01504,0.000000,0.116263,0.116263,-0.000000,-0.000000
0.02135,0.000000,0.116263,0.116263,-0.000000,-0.000000
0.01503,0.000000,0.116263,0.116263,-0.000000,-0.000000
0.02148,0.007854,0.077762,0.085616,0.078540,21.480975
0.01503,0.007854,0.077762,0.085616,0.078540,21.480975
0.02091,0.007854,0.077762,0.085616,0.078540,21.480975
0.01503,0.007854,0.077762,0.085616,0.078540,21.480975
0.02142,0.007854,0.077762,0.085616,0.078540,21.480975
0.01501,0.007854,0.077762,0.085616,0.078540,21.480975
0.02088,0.015708,0.072347,0.088055,0.157080,42.961951
0.01526,0.015708,0.072347,0.088055,0.157080,42.961951
0.02222,0.015708,0.072347,0.088055,0.157080,42.961951
0.01502,0.015708,0.072347,0.088055,0.157080,42.961951
0.02155,0.015708,0.072347,0.088055,0.157080,42.961951
0.01501,0.015708,0.072347,0.088055,0.157080,42.961951
0.021,0.023562,0.071582,0.095144,0.235619,64.442926
0.01847,0.023562,0.071582,0.095144,0.235619,64.442926
0.01503,0.023562,0.071582,0.095144,0.235619,64.442926
0.02092,0.023562,0.071582,0.095144,0.235619,64.442926
0.01516,0.023562,0.071582,0.095144,0.235619,64.442926
0.02409,0.031416,0.077862,0.109278,0.314159,85.923902
0.01503,0.031416,0.077862,0.109278,0.314159,85.923902
0.0207,0.031416,0.077862,0.109278,0.314159,85.923902
0.01504,0.031416,0.077862,0.109278,0.314159,85.923902
0.02149,0.031416,0.077862,0.109278,0.314159,85.923902
0.01502,0.031416,0.077862,0.109278,0.314159,85.923902
0.02091,0.039270,0.077832,0.117101,0.392699,107.404877
0.01505,0.039270,0.077832,0.117101,0.392699,107.404877
0.01505,0.039270,0.077832,0.117101,0.392699,107.404877
0.01501,0.039270,0.077832,0.117101,0.392699,107.404877
0.01725,0.039270,0.077832,0.117101,0.392699,107.404877
0.0189,0.039270,0.077832,0.117101,0.392699,107.404877
0.01881,0.047124,0.077886,0.125009,0.471239,128.885852
0.01861,0.047124,0.077886,0.125009,0.471239,128.885852
0.02927,0.047124,0.077886,0.125009,0.471239,128.885852
0.01501,0.047124,0.077886,0.125009,0.471239,128.885852
0.02235,0.047124,0.000000,0.047124,0.471239,128.885852
0.01501,0.047124,0.000000,0.047124,0.471239,128.885852
0.02218,0.047124,0.000000,0.047124,0.471239,128.885852
0.01503,0.047124,0.000000,0.047124,0.471239,128.885852
0.02095,0.047124,0.000000,0.047124,0.471239,128.885852
0.01502,0.047124,0.000000,0.047124,0.471239,128.885852
0.02247,0.039270,-0.077909,-0.038639,0.392699,107.404877
0.01502,0.039270,-0.077909,-0.038639,0.392699,107.404877
0.01503,0.039270,-0.077909,-0.038639,0.392699,107.404877
0.01505,0.039270,-0.077909,-0.038639,0.392699,107.404877
0.01694,0.039270,-0.077909,-0.038639,0.392699,107.404877
0.01883,0.039270,-0.077909,-0.038639,0.392699,107.404877
0.01888,0.031416,-0.071070,-0.039654,0.314159,85.923902
0.01848,0.031416,-0.071070,-0.039654,0.314159,85.923902
0.02911,0.031416,-0.071070,-0.039654,0.314159,85.923902
0.01502,0.031416,-0.071070,-0.039654,0.314159,85.923902
0.02131,0.031416,-0.071070,-0.039654,0.314159,85.923902
0.01504,0.031416,-0.071070,-0.039654,0.314159,85.923902
0.02093,0.023562,-0.076408,-0.052846,0.235619,64.442926
0.01502,0.023562,-0.076408,-0.052846,0.235619,64.442926
0.02152,0.023562,-0.076408,-0.052846,0.235619,64.442926
0.01501,0.023562,-0.076408,-0.052846,0.235619,64.442926
0.02135,0.023562,-0.076408,-0.052846,0.235619,64.442926
0.01505,0.023562,-0.076408,-0.052846,0.235619,64.442926
0.02115,0.015708,-0.072148,-0.056440,0.157080,42.961951
0.01503,0.015708,-0.072148,-0.056440,0.157080,42.961951
0.02086,0.015708,-0.072148,-0.056440,0.157080,42.961951
0.01501,0.015708,-0.072148,-0.056440,0.157080,42.961951
0.02219,0.015708,-0.072148,-0.056440,0.157080,42.961951
0.01501,0.015708,-0.072148,-0.056440,0.157080,42.961951
0.02102,0.007854,-0.071870,-0.064016,0.078540,21.480975
0.01501,0.007854,-0.071870,-0.064016,0.078540,21.480975
0.02139,0.007854,-0.071870,-0.064016,0.078540,21.480975
0.01504,0.007854,-0.071870,-0.064016,0.078540,21.480975
0.02149,0.007854,-0.071870,-0.064016,0.078540,21.480975
0.01501,0.007854,-0.071870,-0.064016,0.078540,21.480975
0.02262,-0.003927,-0.108122,-0.112049,-0.039270,-10.740488
0.01505,-0.003927,-0.108122,-0.112049,-0.039270,-10.740488
0.021,-0.003927,-0.108122,-0.112049,-0.039270,-10.740488
0.01502,-0.003927,-0.108122,-0.112049,-0.039270,-10.740488
0.02138,-0.003927,-0.108122,-0.112049,-0.039270,-10.740488
0.01504,-0.003927,-0.108122,-0.112049,-0.039270,-10.740488
0.02071,-0.015708,-0.107012,-0.122720,-0.157080,-42.961951
0.01502,-0.015708,-0.107012,-0.122720,-0.157080,-42.961951
0.02107,-0.015708,-0.107012,-0.122720,-0.157080,-42.961951
0.01502,-0.015708,-0.107012,-0.122720,-0.157080,-42.961951
0.02147,-0.015708,-0.107012,-0.122720,-0.157080,-42.961951
0.01502,-0.015708,-0.107012,-0.122720,-0.157080,-42.961951
0.021,-0.027489,-0.108761,-0.136250,-0.274889,-75.183414
0.01501,-0.027489,-0.108761,-0.136250,-0.274889,-75.183414
0.01505,-0.027489,-0.108761,-0.136250,-0.274889,-75.183414
0.01502,-0.027489,-0.108761,-0.136250,-0.274889,-75.183414
0.01711,-0.027489,-0.108761,-0.136250,-0.274889,-75.183414
0.01865,-0.027489,-0.108761,-0.136250,-0.274889,-75.183414
0.0203,-0.035343,-0.077847,-0.113190,-0.353429,-96.664389
0.0182,-0.035343,-0.077847,-0.113190,-0.353429,-96.664389
0.02943,-0.035343,-0.077847,-0.113190,-0.353429,-96.664389
0.01504,-0.035343,-0.077847,-0.113190,-0.353429,-96.664389
0.02176,-0.047124,-0.116574,-0.163698,-0.471239,-128.885852
0.01501,-0.047124,-0.116574,-0.163698,-0.471239,-128.885852
0.02104,-0.047124,-0.116574,-0.163698,-0.471239,-128.885852
0.01503,-0.047124,-0.116574,-0.163698,-0.471239,-128.885852
0.0211,-0.047124,-0.116574,-0.163698,-0.471239,-128.885852
0.01503,-0.047124,-0.116574,-0.163698,-0.471239,-128.885852
0.02242,-0.051051,-0.038939,-0.089990,-0.510509,-139.626340
0.01501,-0.051051,-0.038939,-0.089990,-0.510509,-139.626340
0.01503,-0.051051,-0.038939,-0.089990,-0.510509,-139.626340
0.01502,-0.051051,-0.038939,-0.089990,-0.510509,-139.626340
0.01688,-0.051051,-0.038939,-0.089990,-0.510509,-139.626340
0.01876,-0.051051,-0.038939,-0.089990,-0.510509,-139.626340
0.01865,-0.054978,-0.035978,-0.090956,-0.549779,-150.366828
0.0189,-0.054978,-0.035978,-0.090956,-0.549779,-150.366828
0.02933,-0.054978,-0.035978,-0.090956,-0.549779,-150.366828
0.01504,-0.054978,-0.035978,-0.090956,-0.549779,-150.366828
0.02154,-0.054978,-0.035978,-0.090956,-0.549779,-150.366828
0.01502,-0.054978,-0.035978,-0.090956,-0.549779,-150.366828
0.02078,-0.051051,0.037982,-0.013069,-0.510509,-139.626340
0.01504,-0.051051,0.037982,-0.013069,-0.510509,-139.626340
0.01504,-0.051051,0.037982,-0.013069,-0.510509,-139.626340
0.01502,-0.051051,0.037982,-0.013069,-0.510509,-139.626340
0.01827,-0.051051,0.037982,-0.013069,-0.510509,-139.626340
0.01894,-0.051051,0.037982,-0.013069,-0.510509,-139.626340
0.0189,-0.047124,0.038920,-0.008204,-0.471239,-128.885852
0.01845,-0.047124,0.038920,-0.008204,-0.471239,-128.885852
0.02932,-0.047124,0.038920,-0.008204,-0.471239,-128.885852
0.01502,-0.047124,0.038920,-0.008204,-0.471239,-128.885852
0.02461,-0.039270,0.077847,0.038577,-0.392699,-107.404877
0.01502,-0.039270,0.077847,0.038577,-0.392699,-107.404877
0.01505,-0.039270,0.077847,0.038577,-0.392699,-107.404877
0.01502,-0.039270,0.077847,0.038577,-0.392699,-107.404877
0.01767,-0.039270,0.077847,0.038577,-0.392699,-107.404877
0.01882,-0.039270,0.077847,0.038577,-0.392699,-107.404877
0.02036,-0.031416,0.075338,0.043922,-0.314159,-85.923902
0.01836,-0.031416,0.075338,0.043922,-0.314159,-85.923902
0.02932,-0.031416,0.075338,0.043922,-0.314159,-85.923902
0.01501,-0.031416,0.075338,0.043922,-0.314159,-85.923902
0.02144,-0.031416,0.075338,0.043922,-0.314159,-85.923902
0.01502,-0.031416,0.075338,0.043922,-0.314159,-85.923902
0.02068,-0.023562,0.075194,0.051632,-0.235619,-64.442926
0.01502,-0.023562,0.075194,0.051632,-0.235619,-64.442926
0.02088,-0.023562,0.075194,0.051632,-0.235619,-64.442926
0.01502,-0.023562,0.075194,0.051632,-0.235619,-64.442926
0.02136,-0.023562,0.075194,0.051632,-0.235619,-64.442926
0.01501,-0.023562,0.075194,0.051632,-0.235619,-64.442926
0.02239,-0.015708,0.072729,0.057021,-0.157080,-42.961951
0.01503,-0.015708,0.072729,0.057021,-0.157080,-42.961951
0.02861,-0.015708,0.072729,0.057021,-0.157080,-42.961951
0.01505,-0.015708,0.072729,0.057021,-0.157080,-42.961951
0.02247,-0.003927,0.116759,0.112832,-0.039270,-10.740488
0.01505,-0.003927,0.116759,0.112832,-0.039270,-10.740488
0.02403,-0.003927,0.116759,0.112832,-0.039270,-10.740488
0.01501,-0.003927,0.116759,0.112832,-0.039270,-10.740488
0.02161,-0.003927,0.116759,0.112832,-0.039270,-10.740488
0.01504,-0.003927,0.116759,0.112832,-0.039270,-10.740488
0.02246,0.003927,0.077785,0.081712,0.039270,10.740488
0.01503,0.003927,0.077785,0.081712,0.039270,10.740488
0.02102,0.003927,0.077785,0.081712,0.039270,10.740488
0.01503,0.003927,0.077785,0.081712,0.039270,10.740488
0.02197,0.003927,0.077785,0.081712,0.039270,10.740488
0.01504,0.003927,0.077785,0.081712,0.039270,10.740488
0.02196,0.015708,0.114523,0.130231,0.157080,42.961951
0.01502,0.015708,0.114523,0.130231,0.157080,42.961951
0.02218,0.015708,0.114523,0.130231,0.157080,42.961951
0.01504,0.015708,0.114523,0.130231,0.157080,42.961951
0.02156,0.015708,0.114523,0.130231,0.157080,42.961951
0.01501,0.015708,0.114523,0.130231,0.157080,42.961951
0.02116,0.023562,0.070852,0.094414,0.235619,64.442926
0.01504,0.023562,0.070852,0.094414,0.235619,64.442926
0.02097,0.023562,0.070852,0.094414,0.235619,64.442926
0.01504,0.023562,0.070852,0.094414,0.235619,64.442926
0.02202,0.023562,0.070852,0.094414,0.235619,64.442926
0.01504,0.023562,0.070852,0.094414,0.235619,64.442926
0.02116,0.031416,0.071883,0.103299,0.314159,85.923902
0.01502,0.031416,0.071883,0.103299,0.314159,85.923902
0.02112,0.031416,0.071883,0.103299,0.314159,85.923902
0.01502,0.031416,0.071883,0.103299,0.314159,85.923902
0.02141,0.031416,0.071883,0.103299,0.314159,85.923902
0.01503,0.031416,0.071883,0.103299,0.314159,85.923902
0.02227,0.043197,0.108301,0.151498,0.431969,118.145365
0.01502,0.043197,0.108301,0.151498,0.431969,118.145365
0.02086,0.043197,0.108301,0.151498,0.431969,118.145365
0.01504,0.043197,0.108301,0.151498,0.431969,118.145365
0.02533,0.043197,0.108301,0.151498,0.431969,118.145365
0.01504,0.043197,0.108301,0.151498,0.431969,118.145365
0.02101,0.047124,0.034617,0.081741,0.471239,128.885852
0.01501,0.047124,0.034617,0.081741,0.471239,128.885852
0.02136,0.047124,0.034617,0.081741,0.471239,128.885852
0.01504,0.047124,0.034617,0.081741,0.471239,128.885852
0.02162,0.047124,0.034617,0.081741,0.471239,128.885852
0.01501,0.047124,0.034617,0.081741,0.471239,128.885852
0.02106,0.051051,0.035988,0.087039,0.510509,139.626340
0.01502,0.051051,0.035988,0.087039,0.510509,139.626340
0.01504,0.051051,0.035988,0.087039,0.510509,139.626340
0.01501,0.051051,0.035988,0.087039,0.510509,139.626340
0.01727,0.051051,0.035988,0.087039,0.510509,139.626340
0.01903,0.051051,0.035988,0.087039,0.510509,139.626340
0.02014,0.043197,-0.077808,-0.034612,0.431969,118.145365
0.01842,0.043197,-0.077808,-0.034612,0.431969,118.145365
0.02916,0.043197,-0.077808,-0.034612,0.431969,118.145365
0.01501,0.043197,-0.077808,-0.034612,0.431969,118.145365
0.02251,0.039270,-0.038908,0.000362,0.392699,107.404877
0.01503,0.039270,-0.038908,0.000362,0.392699,107.404877
